Provider,Event ID,Channel,Message
Microsoft-Windows-TabletPC-InputPanel,691,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,692,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,693,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,694,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,695,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,700,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,701,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,702,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,703,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,704,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,705,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,706,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,707,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,708,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,709,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,710,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,711,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,712,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,713,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,714,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,715,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,716,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,717,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,718,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,719,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,721,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,722,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,723,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,724,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,725,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,726,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,727,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,728,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,729,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,730,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,731,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,732,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,733,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,734,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,735,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,736,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,800,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,801,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,802,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,900,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,901,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,902,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,903,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,904,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,905,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,906,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,907,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,908,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,909,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,910,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,911,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,912,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,913,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,914,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,915,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,916,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,917,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,920,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,921,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,922,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,923,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,924,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,925,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,926,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,927,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,928,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,929,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,930,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,931,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,932,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,933,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,1000,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,1001,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,1100,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,1101,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,1102,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,1103,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,1104,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,1105,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,1106,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,1107,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,1108,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,1109,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,1110,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,1111,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,1200,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,1201,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,2000,IHM_DebugChannel,Input Type
Microsoft-Windows-TabletPC-InputPanel,2001,IHM_DebugChannel,
Microsoft-Windows-TabletPC-InputPanel,2002,IHM_DebugChannel,
Microsoft-Windows-TabletPC-InputPanel,2003,IHM_DebugChannel,
Microsoft-Windows-TabletPC-InputPanel,2004,IHM_DebugChannel,
Microsoft-Windows-TabletPC-InputPanel,2005,IHM_DebugChannel,
Microsoft-Windows-TabletPC-InputPanel,2006,IHM_DebugChannel,
Microsoft-Windows-TabletPC-InputPanel,2007,IHM_DebugChannel,
Microsoft-Windows-TabletPC-InputPanel,2008,IHM_DebugChannel,
Microsoft-Windows-TabletPC-InputPanel,2010,IHM_DebugChannel,
Microsoft-Windows-TabletPC-InputPanel,2011,Physical_Keyboard_Manager_Channel,Keyboard of type [KeyboardType] has arrived
Microsoft-Windows-TabletPC-InputPanel,2012,Physical_Keyboard_Manager_Channel,Keyboard of type [KeyboardType] has departed
Microsoft-Windows-TabletPC-InputPanel,2013,Physical_Keyboard_Manager_Channel,
Microsoft-Windows-TabletPC-InputPanel,2014,Physical_Keyboard_Manager_Channel,
Microsoft-Windows-TabletPC-InputPanel,2015,Physical_Keyboard_Manager_Channel,
Microsoft-Windows-TabletPC-InputPanel,2016,Physical_Keyboard_Manager_Channel,
Microsoft-Windows-TabletPC-InputPanel,2017,Physical_Keyboard_Manager_Channel,
Microsoft-Windows-TabletPC-InputPanel,2018,Physical_Keyboard_Manager_Channel,
Microsoft-Windows-TabletPC-InputPanel,2019,Physical_Keyboard_Manager_Channel,
Microsoft-Windows-TabletPC-InputPanel,2020,Physical_Keyboard_Manager_Channel,Win32k will [KeyboardCalloutResult] as a result of PKM processing of keyboard correction call-out
Microsoft-Windows-TabletPC-InputPanel,2021,Physical_Keyboard_Manager_Channel,
Microsoft-Windows-TabletPC-InputPanel,2022,Physical_Keyboard_Manager_Channel,PKM received UI Action of type [UIActionType]
Microsoft-Windows-TabletPC-InputPanel,2023,Physical_Keyboard_Manager_Channel,
Microsoft-Windows-TabletPC-InputPanel,2024,Physical_Keyboard_Manager_Channel,
Microsoft-Windows-TabletPC-InputPanel,3010,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,3011,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,3012,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-InputPanel,3013,TabletPC_InputPanel_Channel,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,1,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,2,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,3,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,4,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,5,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,6,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,7,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,8,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,9,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,10,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,11,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,12,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,13,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,14,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,15,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,16,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,17,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,18,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,19,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,20,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,21,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,22,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,23,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,24,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,25,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,26,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,27,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,28,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,29,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,30,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,31,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,32,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,33,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,34,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,37,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,38,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,39,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,40,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,41,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,42,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,43,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,44,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,45,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,46,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,47,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,48,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,49,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,50,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,51,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,52,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,53,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,54,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,55,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,56,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,57,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,58,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,59,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,60,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,61,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,62,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,63,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,64,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,65,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,66,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,67,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,68,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,75,,
Microsoft-Windows-TabletPC-Platform-Input-Wisp,76,,
Microsoft-Windows-TaskbarCPL,0,Microsoft-Windows-TaskbarCPL/Diagnostic,
Microsoft-Windows-TaskbarCPL,1,Microsoft-Windows-TaskbarCPL/Diagnostic,
Microsoft-Windows-TaskbarCPL,2,Microsoft-Windows-TaskbarCPL/Diagnostic,
Microsoft-Windows-TaskbarCPL,3,Microsoft-Windows-TaskbarCPL/Diagnostic,
Microsoft-Windows-TaskScheduler,100,Operational,Task Scheduler started "[InstanceId]" instance of the "[TaskName]" task for user "[UserContext]".
Microsoft-Windows-TaskScheduler,101,Operational,Task Scheduler failed to start "[TaskName]" task for user "[UserContext]". Additional Data: Error Value: [ResultCode].
Microsoft-Windows-TaskScheduler,102,Operational,Task Scheduler successfully finished "[InstanceId]" instance of the "[TaskName]" task for user "[UserContext]".
Microsoft-Windows-TaskScheduler,103,Operational,Task Scheduler failed to start instance "[InstanceId]" of "[TaskName]"  task for user "[UserContext]" . Additional Data: Error Value: [ResultCode].
Microsoft-Windows-TaskScheduler,104,Operational,Task Scheduler failed to log on "[UserName]" . Failure occurred in "[ErrorDescription]" . User Action: Ensure the credentials for the task are correctly specified. Additional Data: Error Value: [ResultCode].
Microsoft-Windows-TaskScheduler,105,Operational,Task Scheduler failed to impersonate "[Context]" . Additional Data: Error Value: [ResultCode].
Microsoft-Windows-TaskScheduler,106,Operational,User "[UserContext]"  registered Task Scheduler task "[TaskName]"
Microsoft-Windows-TaskScheduler,107,Operational,Task Scheduler launched "[InstanceId]"  instance of task "[TaskName]" due to a time trigger condition.
Microsoft-Windows-TaskScheduler,108,Operational,Task Scheduler launched "[InstanceId]"  instance of task "[TaskName]"  according to an event trigger.
Microsoft-Windows-TaskScheduler,109,Operational,Task Scheduler launched "[InstanceId]"  instance of task "[TaskName]"  according to a registration trigger.
Microsoft-Windows-TaskScheduler,110,Operational,Task Scheduler launched "[InstanceId]"  instance of task "[TaskName]"  for user "[UserContext]" .
Microsoft-Windows-TaskScheduler,111,Operational,Task Scheduler terminated "[InstanceId]"  instance of the "[TaskName]"  task.
Microsoft-Windows-TaskScheduler,112,Operational,Task Scheduler could not start task "[TaskName]"  because the network was unavailable. User Action: Ensure the computer is connected to the required network as specified in the task. If the task does not require network presence, remove the network condition from the task configuration.
Microsoft-Windows-TaskScheduler,113,Operational,Task registered task "[TaskName]" , but not all specified triggers will start the task. User Action: Ensure all the task triggers are valid as configured. Additional Data: Error Value: [ResultCode].
Microsoft-Windows-TaskScheduler,114,Operational,Task Scheduler could not launch task "[TaskName]"  as scheduled. Instance "[InstanceId]"  is started now as required by the configuration option to start the task when available, if schedule is missed.
Microsoft-Windows-TaskScheduler,115,Operational,Task Scheduler failed to roll back a transaction when updating or deleting a task. Additional Data: Error Value: [ResultCode].
Microsoft-Windows-TaskScheduler,116,Operational,Task Scheduler validated the configuration for task "[TaskName]" , but credentials could not be stored. User Action: Re-register the task ensuring the credentials are valid. Additional Data: Error Value: [ResultCode].
Microsoft-Windows-TaskScheduler,117,Operational,Task Scheduler launched "[InstanceId]"  instance of task "[TaskName]"  due to an idle condition.
Microsoft-Windows-TaskScheduler,118,Operational,Task Scheduler launched "[InstanceId]"  instance of task "[TaskName]"  due to system startup.
Microsoft-Windows-TaskScheduler,119,Operational,Task Scheduler launched "[InstanceId]"  instance of task "[TaskName]" due to user "[UserName]"  logon.
Microsoft-Windows-TaskScheduler,120,Operational,Task Scheduler launched "[InstanceId]"  instance of task "[TaskName]"  due to user "[UserName]"  connecting to the console trigger.
Microsoft-Windows-TaskScheduler,121,Operational,Task Scheduler launched "[InstanceId]"  instance of task "[TaskName]"  due to user "[UserName]"  disconnecting from the console trigger.
Microsoft-Windows-TaskScheduler,122,Operational,Task Scheduler launched "[InstanceId]"  instance of task "[TaskName]"  due to user "[UserName]"  remotely connecting trigger.
Microsoft-Windows-TaskScheduler,123,Operational,Task Scheduler launched "[InstanceId]"  instance of task "[TaskName]"  due to user "[UserName]"  remotely disconnecting trigger.
Microsoft-Windows-TaskScheduler,124,Operational,Task Scheduler launched "[InstanceId]"  instance of task "[TaskName]"  due to user "[UserName]"  locking the computer trigger.
Microsoft-Windows-TaskScheduler,125,Operational,Task Scheduler launched "[InstanceId]"  instance of task "[TaskName]"  due to user "[UserName]"  unlocking the computer trigger.
Microsoft-Windows-TaskScheduler,126,Operational,Task Scheduler failed to execute task "[TaskName]" . Attempting to restart. Additional Data: Error Value: [ResultCode].
Microsoft-Windows-TaskScheduler,127,Operational,Task Scheduler failed to execute task "[TaskName]"  due to a shutdown race condition. Attempting to restart.
Microsoft-Windows-TaskScheduler,128,Operational,Task Scheduler did not launch task "[TaskName]" , because current time exceeds the configured task end time. User Action: Extend the end time boundary for the task if required.
Microsoft-Windows-TaskScheduler,129,Operational,Task Scheduler launch task "[TaskName]" , instance "[Path]"  with process ID [ProcessID].
Microsoft-Windows-TaskScheduler,130,Operational,Task Scheduler failed to start task "[TaskName]" due to the service being busy.
Microsoft-Windows-TaskScheduler,131,Operational,Task Scheduler failed to start task "[TaskName]" because the number of tasks in the task queue exceeding the quota currently configured to [CurrentQuota]. User Action: Reduce the number of running tasks or increase the configured queue quota.
Microsoft-Windows-TaskScheduler,132,Operational,Task Scheduler task launching queue quota is approaching its preset limit of tasks currently configured to [CurrentQuota]. User Action: Reduce the number of running tasks or increase the configured queue quota.
Microsoft-Windows-TaskScheduler,133,Operational,Task Scheduler failed to start task [TaskName]" in TaskEngine "[TaskEngineName]"  for user "[UserName]". User Action: Reduce the number of tasks running in the specified user context.
Microsoft-Windows-TaskScheduler,134,Operational,Task Engine "[TaskEngineName]"  for user "[UserName]" is approaching its preset limit of tasks. User Action: Reduce the number of tasks running in the specified user context.
Microsoft-Windows-TaskScheduler,135,Operational,Task Scheduler could not start task "[TaskName]"  because the machine was not idle.
Microsoft-Windows-TaskScheduler,140,Operational,User "[UserName]"  updated Task Scheduler task "[TaskName]"
Microsoft-Windows-TaskScheduler,141,Operational,User "[UserName]"  deleted Task Scheduler task "[TaskName]"
Microsoft-Windows-TaskScheduler,142,Operational,User "[UserName]"  disabled Task Scheduler task "[TaskName]"
Microsoft-Windows-TaskScheduler,145,Operational,Task Scheduler woke up the computer to run a task.
Microsoft-Windows-TaskScheduler,146,Operational,Task Scheduler failed to load task "[TaskName]" at service startup. Additional Data: Error Value: [ResultCode].
Microsoft-Windows-TaskScheduler,147,Operational,Task Scheduler recovered sucessfully the image of task "[TaskName]" after a corruption occured during OS upgrade.
Microsoft-Windows-TaskScheduler,148,Operational,Task Scheduler failed to recover the image of task "[TaskName]" after a corruption occured during OS upgrade. Additional Data: Error Value: 0x[ResultCode].
Microsoft-Windows-TaskScheduler,149,Operational,Task "[TaskName]" is using a combination of properties that is incompatible with the scheduling engine.
Microsoft-Windows-TaskScheduler,150,Operational,Task Scheduler failed to subscribe for the event trigger for task "[TaskName]". Additional Data: Error Value: [ResultCode].
Microsoft-Windows-TaskScheduler,151,Operational,Task instantiation failed "[TaskName]". Check point: [LogPoint]. Error Value: [ResultCode].
Microsoft-Windows-TaskScheduler,152,Operational,Task "[TaskName]" was re-directed to legacy scheduling engine.
Microsoft-Windows-TaskScheduler,153,Operational,Task Scheduler did not launch task "[TaskName]" as it missed its schedule. Consider using the configuration option to start the task when available, if schedule is missed.
